Mean data for UKR  Province= 16: Mykolayiv,  from 1982 to 2020, weekly<br><tt><pre>1982, 1, 0.066,266.54, 40.85, 32.55, 36.70,
1999,36, 0.243,297.71, 57.84, 55.72, 56.78,
1999,37, 0.231,297.17, 55.93, 43.47, 49.70,
1999,38, 0.214,296.16, 52.04, 36.68, 44.36,
1999,39, 0.193,294.38, 45.37, 36.29, 40.83,
1999,40, 0.168,291.62, 37.50, 42.53, 40.02,
1999,41, 0.148,288.18, 33.00, 51.69, 42.34,
1999,42, 0.133,285.29, 32.31, 50.28, 41.30,
1999,43, 0.120,281.97, 31.31, 51.72, 41.51,
1999,44, 0.104,278.53, 28.85, 51.17, 40.01,
1999,45, 0.089,275.21, 25.92, 53.91, 39.92,
1999,46, 0.070,271.53, 20.90, 60.31, 40.61,
1999,47, 0.056,267.55, 16.81, 69.05, 42.93,
1999,48, 0.047,263.58, 14.58, 75.92, 45.25,
1999,49, 0.042,260.04, 13.56, 77.15, 45.35,
1999,50, 0.037,258.61, 11.95, 71.48, 41.72,
1999,51, 0.033,257.87, 11.16, 66.16, 38.66,
1999,52, 0.029,257.22,  9.77, 62.85, 36.31,
2000, 1, 0.027,256.66, 12.76, 64.23, 38.50,
2000, 2, 0.026,256.53, 15.70, 63.04, 39.37,
2000, 3, 0.025,256.40, 16.51, 59.94, 38.23,
2000, 4, 0.026,256.54, 17.60, 58.08, 37.84,
2000, 5, 0.026,257.17, 18.50, 57.34, 37.92,
2000, 6, 0.027,259.08, 18.18, 56.23, 37.21,
2000, 7, 0.029,261.75, 17.53, 54.59, 36.06,
2000, 8, 0.035,264.62, 18.96, 52.32, 35.64,
2000, 9, 0.042,267.86, 21.01, 51.37, 36.19,
2000,10, 0.051,270.73, 20.31, 51.59, 35.95,
2000,11, 0.064,275.00, 21.16, 45.60, 33.38,
2000,12, 0.080,279.48, 23.14, 40.04, 31.59,
2000,13, 0.101,283.70, 26.91, 34.98, 30.94,
2000,14, 0.126,287.63, 31.52, 29.29, 30.41,
2000,15, 0.158,291.00, 37.31, 26.07, 31.69,
2000,16, 0.198,293.51, 43.29, 28.60, 35.94,
2000,17, 0.245,295.27, 50.42, 36.90, 43.66,
2000,18, 0.292,296.09, 58.30, 49.03, 53.67,
2000,19, 0.320,296.74, 59.26, 60.28, 59.77,
2000,20, 0.338,297.73, 58.09, 62.71, 60.40,
2000,21, 0.350,298.81, 57.72, 60.57, 59.14,
2000,22, 0.351,299.82, 55.52, 57.00, 56.26,
2000,23, 0.344,300.40, 52.70, 54.95, 53.82,
2000,24, 0.339,301.13, 52.14, 52.31, 52.22,
2000,25, 0.332,301.68, 50.76, 51.64, 51.20,
2000,26, 0.319,301.64, 47.16, 54.76, 50.96,
2000,27, 0.305,301.36, 42.86, 58.85, 50.86,
2000,28, 0.292,300.97, 40.29, 61.73, 51.01,
2000,29, 0.282,300.87, 39.55, 62.40, 50.98,
2000,30, 0.275,301.16, 41.09, 58.81, 49.95,
2000,31, 0.260,300.75, 40.08, 59.11, 49.60,
2000,32, 0.241,300.24, 37.35, 60.39, 48.87,
2000,33, 0.226,299.84, 35.52, 61.57, 48.55,
2000,34, 0.212,298.69, 32.89, 68.48, 50.68,
2000,35, 0.199,296.75, 31.27, 78.54, 54.90,
2000,36, 0.191,295.00, 31.32, 79.98, 55.65,
2000,37, 0.191,294.03, 35.26, 73.19, 54.22,
2000,38, 0.197,293.58, 43.27, 62.77, 53.02,
2000,39, 0.200,292.91, 48.94, 51.92, 50.43,
2000,40, 0.201,291.94, 53.26, 39.60, 46.43,
2000,41, 0.193,289.99, 53.66, 32.69, 43.17,
2000,42, 0.176,287.67, 50.65, 26.87, 38.76,
2000,43, 0.153,285.09, 44.72, 26.30, 35.51,
2000,44, 0.120,282.49, 35.32, 24.53, 29.93,
2000,45, 0.089,280.49, 25.66, 22.47, 24.06,
2000,46, 0.071,278.81, 21.31, 20.11, 20.71,
2000,47, 0.058,276.88, 17.95, 19.98, 18.97,
2000,48, 0.050,275.25, 16.70, 19.68, 18.19,
2000,49, 0.046,274.08, 17.29, 17.21, 17.25,
2000,50, 0.043,273.09, 17.34, 14.94, 16.14,
2000,51, 0.042,272.47, 19.14, 14.44, 16.79,
2000,52, 0.048,271.97, 24.61, 15.14, 19.88,
2001, 1, 0.069,271.12, 41.79, 17.75, 29.77,
2001, 2, 0.078,270.59, 50.49, 18.32, 34.41,
2001, 3, 0.095,270.30, 60.31, 19.12, 39.71,
2001, 4, 0.102,270.60, 63.38, 20.00, 41.69,
2001, 5, 0.108,271.12, 65.24, 20.12, 42.68,
2001, 6, 0.120,272.64, 69.02, 19.43, 44.23,
2001, 7, 0.132,274.63, 71.25, 19.18, 45.22,
2001, 8, 0.150,277.25, 75.52, 17.81, 46.66,
2001, 9, 0.168,279.59, 78.98, 17.97, 48.48,
2001,10, 0.192,281.95, 82.85, 18.40, 50.63,
2001,11, 0.218,284.04, 86.89, 16.44, 51.67,
2001,12, 0.238,285.91, 88.21, 17.98, 53.09,
2001,13, 0.259,287.58, 89.61, 20.72, 55.17,
2001,14, 0.281,289.13, 89.69, 23.35, 56.52,
2001,15, 0.301,290.89, 88.00, 26.56, 57.28,
2001,16, 0.325,292.37, 86.46, 35.51, 60.98,
2001,17, 0.350,293.53, 85.92, 50.25, 68.09,
2001,18, 0.375,294.30, 86.41, 63.89, 75.15,
2001,19, 0.396,294.70, 86.25, 77.39, 81.82,
2001,20, 0.408,295.17, 86.54, 84.62, 85.58,
2001,21, 0.409,295.38, 84.47, 88.07, 86.27,
2001,22, 0.401,295.40, 79.68, 90.10, 84.89,
2001,23, 0.388,295.57, 74.80, 89.54, 82.17,
2001,24, 0.376,296.23, 70.66, 87.54, 79.10,
2001,25, 0.362,297.34, 65.36, 83.48, 74.42,
2001,26, 0.349,298.96, 61.28, 74.39, 67.84,
2001,27, 0.337,300.74, 57.63, 63.59, 60.61,
2001,28, 0.323,302.08, 53.87, 54.45, 54.16,
2001,29, 0.310,302.99, 50.89, 47.75, 49.32,
2001,30, 0.299,303.89, 50.43, 39.41, 44.92,
2001,31, 0.285,304.28, 50.40, 33.58, 41.99,
2001,32, 0.267,303.73, 48.64, 34.42, 41.53,
2001,33, 0.253,302.99, 47.65, 37.35, 42.50,
2001,34, 0.245,301.94, 48.89, 41.87, 45.38,
2001,35, 0.238,300.06, 50.58, 49.60, 50.09,
2001,36, 0.237,298.16, 54.49, 51.36, 52.93,
2001,37, 0.239,296.52, 59.85, 49.59, 54.72,
2001,38, 0.245,295.38, 67.88, 44.63, 56.26,
2001,39, 0.250,293.94, 74.37, 41.13, 57.75,
2001,40, 0.253,292.12, 78.99, 37.47, 58.23,
2001,41, 0.253,289.69, 81.50, 35.72, 58.61,
2001,42, 0.249,287.09, 82.82, 32.45, 57.64,
2001,43, 0.242,284.58, 82.54, 30.39, 56.46,
2001,44, 0.224,281.46, 79.05, 31.58, 55.31,
2001,45, 0.199,277.86, 73.51, 38.36, 55.94,
2001,46, 0.173,274.71, 67.91, 43.16, 55.53,
2001,47, 0.151,271.28, 62.96, 50.00, 56.48,
2001,48, 0.122,267.35, 55.39, 58.38, 56.88,
2001,49, 0.100,263.86, 49.14, 61.11, 55.12,
2001,50, 0.084,261.45, 44.51, 60.43, 52.47,
2001,51, 0.074,260.19, 42.25, 57.88, 50.07,
2001,52, 0.067,259.00, 38.62, 56.98, 47.80,
2002, 1, 0.063,259.31, 38.42, 55.73, 47.07,
2002, 2, 0.061,260.27, 39.30, 50.97, 45.14,
2002, 3, 0.068,262.85, 44.39, 40.71, 42.55,
2002, 4, 0.077,266.13, 49.08, 31.85, 40.47,
2002, 5, 0.081,268.95, 50.23, 25.77, 38.00,
2002, 6, 0.092,272.52, 54.33, 19.73, 37.03,
2002, 7, 0.111,276.54, 60.89, 13.97, 37.43,
2002, 8, 0.128,279.28, 65.41, 12.26, 38.83,
2002, 9, 0.144,281.84, 69.01, 11.51, 40.26,
2002,10, 0.157,284.28, 68.64, 11.44, 40.04,
2002,11, 0.178,287.09, 71.77,  6.56, 39.16,
2002,12, 0.198,289.39, 73.88,  5.96, 39.92,
2002,13, 0.217,291.35, 75.06,  6.81, 40.94,
2002,14, 0.236,293.12, 74.61,  7.12, 40.87,
2002,15, 0.253,294.40, 72.13, 10.00, 41.06,
2002,16, 0.276,295.75, 70.66, 14.91, 42.78,
2002,17, 0.307,297.53, 72.25, 19.47, 45.86,
2002,18, 0.338,298.82, 74.77, 25.90, 50.33,
2002,19, 0.367,299.91, 77.23, 32.07, 54.65,
2002,20, 0.386,300.87, 77.48, 35.57, 56.53,
2002,21, 0.389,301.09, 75.72, 42.09, 58.91,
2002,22, 0.384,301.26, 71.46, 46.34, 58.90,
2002,23, 0.374,301.08, 67.60, 50.16, 58.88,
2002,24, 0.360,301.29, 62.90, 51.19, 57.04,
2002,25, 0.350,302.20, 59.73, 47.93, 53.83,
2002,26, 0.337,303.00, 55.66, 45.12, 50.39,
2002,27, 0.319,303.61, 49.32, 43.30, 46.31,
2002,28, 0.298,303.87, 42.88, 41.91, 42.40,
2002,29, 0.279,303.41, 37.99, 44.70, 41.35,
2002,30, 0.271,302.83, 39.15, 47.03, 43.09,
2002,31, 0.268,302.48, 43.29, 46.60, 44.94,
2002,32, 0.263,301.70, 47.15, 49.64, 48.39,
2002,33, 0.258,301.23, 49.99, 50.99, 50.49,
2002,34, 0.246,300.78, 49.61, 51.58, 50.59,
2002,35, 0.228,299.26, 45.08, 56.96, 51.02,
2002,36, 0.206,297.33, 38.15, 59.59, 48.87,
2002,37, 0.187,294.78, 32.37, 66.55, 49.46,
2002,38, 0.173,292.03, 30.28, 77.94, 54.11,
2002,39, 0.166,289.57, 31.12, 85.83, 58.48,
2002,40, 0.163,287.62, 34.50, 84.48, 59.49,
2002,41, 0.156,285.21, 36.78, 82.56, 59.67,
2002,42, 0.151,282.79, 40.14, 74.25, 57.19,
2002,43, 0.143,280.13, 40.89, 66.08, 53.49,
2002,44, 0.134,277.43, 41.47, 58.16, 49.81,
2002,45, 0.123,274.26, 40.66, 59.35, 50.00,
2002,46, 0.116,271.48, 42.08, 60.56, 51.32,
2002,47, 0.115,268.85, 45.83, 62.58, 54.20,
2002,48, 0.117,267.20, 52.66, 58.86, 55.76,
2002,49, 0.114,266.67, 58.25, 48.88, 53.56,
2002,50, 0.109,265.01, 61.79, 46.48, 54.13,
2002,51, 0.099,262.99, 60.43, 48.05, 54.24,
2002,52, 0.085,261.87, 52.33, 47.94, 50.14,
2003, 1, 0.067,260.62, 41.92, 51.52, 46.72,
2003, 2, 0.048,258.75, 31.05, 55.78, 43.41,
2003, 3, 0.039,256.97, 25.25, 57.69, 41.47,
2003, 4, 0.030,256.07, 20.54, 58.85, 39.69,
2003, 5, 0.023,256.29, 16.38, 59.53, 37.95,
2003, 6, 0.019,256.65, 13.49, 62.88, 38.19,
2003, 7, 0.018,257.48, 11.53, 66.54, 39.03,
2003, 8, 0.017,258.06, 10.46, 70.54, 40.50,
2003, 9, 0.019,260.38, 10.21, 72.87, 41.54,
2003,10, 0.026,263.94,  8.80, 71.81, 40.30,
2003,11, 0.037,267.41,  9.20, 70.14, 39.67,
2003,12, 0.051,272.08, 10.68, 65.61, 38.14,
2003,13, 0.069,277.44, 13.59, 58.38, 35.98,
2003,14, 0.090,282.43, 17.51, 51.07, 34.29,
2003,15, 0.112,287.16, 20.80, 45.15, 32.97,
2003,16, 0.139,291.53, 22.45, 41.30, 31.88,
2003,17, 0.170,295.77, 24.17, 33.56, 28.87,
2003,18, 0.204,299.45, 27.06, 21.46, 24.26,
2003,19, 0.237,302.02, 27.76, 15.78, 21.77,
2003,20, 0.268,303.75, 29.20, 14.46, 21.83,
2003,21, 0.292,304.37, 31.85, 18.14, 24.99,
2003,22, 0.313,304.55, 37.08, 22.88, 29.98,
2003,23, 0.328,304.27, 44.88, 27.79, 36.33,
2003,24, 0.336,303.35, 50.84, 36.54, 43.69,
2003,25, 0.342,302.27, 55.87, 47.50, 51.68,
2003,26, 0.347,301.13, 60.28, 58.70, 59.49,
2003,27, 0.350,300.17, 63.46, 67.40, 65.43,
2003,28, 0.352,299.66, 66.30, 71.00, 68.65,
2003,29, 0.353,299.52, 69.45, 72.22, 70.83,
2003,30, 0.352,299.85, 72.95, 68.53, 70.74,
2003,31, 0.348,300.10, 77.29, 64.17, 70.73,
2003,32, 0.336,300.45, 79.56, 59.13, 69.35,
2003,33, 0.317,300.64, 77.99, 55.51, 66.75,
2003,34, 0.294,300.12, 73.25, 56.86, 65.05,
2003,35, 0.274,299.51, 68.85, 54.50, 61.68,
2003,36, 0.257,298.68, 64.80, 46.63, 55.72,
2003,37, 0.240,297.41, 60.46, 41.30, 50.88,
2003,38, 0.223,295.78, 56.41, 40.72, 48.56,
2003,39, 0.205,293.40, 51.61, 46.75, 49.18,
2003,40, 0.187,290.47, 46.62, 54.94, 50.78,
2003,41, 0.172,287.83, 44.28, 55.54, 49.91,
2003,42, 0.160,285.04, 43.78, 52.52, 48.15,
2003,43, 0.149,282.56, 43.36, 46.82, 45.09,
2003,44, 0.138,280.39, 42.74, 38.69, 40.72,
2003,45, 0.123,278.44, 40.59, 34.66, 37.63,
2003,46, 0.107,275.70, 37.56, 37.36, 37.46,
2003,47, 0.096,272.53, 36.20, 43.00, 39.60,
2003,48, 0.088,269.30, 36.75, 48.47, 42.61,
2003,49, 0.084,265.55, 39.29, 53.70, 46.49,
2003,50, 0.079,261.30, 40.61, 60.71, 50.66,
2003,51, 0.072,255.20, 40.70, 73.65, 57.17,
2003,52, 0.064,246.01, 36.66, 89.05, 62.85,
2004, 1, 0.059,236.64, 35.89, 95.20, 65.55,
2004, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 5, 0.063,240.66, 39.92, 89.73, 64.82,
2004, 6, 0.068,248.22, 40.95, 80.12, 60.54,
2004, 7, 0.075,255.26, 41.63, 70.03, 55.83,
2004, 8, 0.084,260.93, 43.32, 61.50, 52.41,
2004, 9, 0.093,265.03, 44.66, 58.42, 51.54,
2004,10, 0.100,267.33, 42.36, 60.77, 51.56,
2004,11,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,12,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,13,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,14,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,15,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,16,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,18,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,19,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,20,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,21,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,22,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,23,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,24,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,25, 0.391,297.90, 78.16, 78.07, 78.12,
2004,26, 0.379,297.41, 74.66, 83.00, 78.83,
2004,27, 0.371,297.11, 72.49, 86.40, 79.45,
2004,28, 0.364,296.93, 71.02, 87.62, 79.32,
2004,29,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,30, 0.354,296.83, 73.56, 88.29, 80.92,
2004,31, 0.355,297.12, 79.98, 84.86, 82.42,
2004,32, 0.356,297.39, 87.23, 81.60, 84.42,
2004,33, 0.353,297.36, 91.16, 80.89, 86.02,
2004,34, 0.352,297.41, 94.20, 79.22, 86.71,
2004,35, 0.346,297.11, 95.28, 75.96, 85.62,
2004,36, 0.335,297.02, 94.89, 62.59, 78.74,
2004,37, 0.314,296.07, 92.35, 54.49, 73.42,
2004,38, 0.292,294.53, 88.50, 53.61, 71.06,
2004,39, 0.268,292.69, 82.34, 54.35, 68.34,
2004,40, 0.245,290.67, 74.69, 53.07, 63.88,
2004,41, 0.223,288.59, 67.76, 47.57, 57.66,
2004,42, 0.204,286.36, 63.09, 39.75, 51.42,
2004,43, 0.188,284.24, 60.14, 33.23, 46.69,
2004,44, 0.168,281.63, 55.40, 30.46, 42.93,
2004,45, 0.142,278.09, 48.86, 37.00, 42.93,
2004,46, 0.121,274.85, 43.70, 42.34, 43.02,
2004,47, 0.111,272.63, 43.37, 42.53, 42.95,
2004,48, 0.106,271.02, 46.44, 40.25, 43.35,
2004,49, 0.107,270.55, 53.19, 32.46, 42.83,
2004,50, 0.107,270.06, 59.44, 26.84, 43.14,
2004,51, 0.111,270.07, 67.31, 22.82, 45.07,
2004,52, 0.111,269.98, 69.09, 21.44, 45.26,
2005, 1, 0.108,269.51, 67.91, 22.93, 45.42,
2005, 2, 0.102,268.97, 65.41, 23.40, 44.41,
2005, 3, 0.091,267.11, 57.91, 28.36, 43.14,
2005, 4, 0.083,265.16, 51.80, 34.59, 43.20,
2005, 5, 0.075,263.15, 46.49, 41.14, 43.82,
2005, 6, 0.069,262.87, 41.57, 45.78, 43.67,
2005, 7, 0.068,263.22, 37.83, 50.40, 44.12,
2005, 8, 0.069,265.20, 36.27, 50.67, 43.47,
2005, 9, 0.075,267.46, 36.25, 52.48, 44.36,
2005,10, 0.088,271.34, 37.17, 49.78, 43.48,
2005,11, 0.106,275.69, 39.91, 43.38, 41.65,
2005,12, 0.127,280.53, 43.12, 36.44, 39.78,
2005,13, 0.150,284.76, 47.12, 31.19, 39.16,
2005,14, 0.174,288.73, 50.55, 25.07, 37.81,
2005,15, 0.196,292.11, 51.62, 20.96, 36.29,
2005,16, 0.223,294.22, 52.18, 24.38, 38.28,
2005,17, 0.253,295.93, 53.41, 31.96, 42.68,
2005,18, 0.284,297.51, 55.77, 36.99, 46.38,
2005,19, 0.313,298.70, 56.56, 42.81, 49.69,
2005,20, 0.339,299.97, 58.27, 43.43, 50.85,
2005,21, 0.353,300.55, 59.35, 46.59, 52.97,
2005,22, 0.359,300.52, 59.70, 52.01, 55.85,
2005,23, 0.358,299.89, 60.17, 58.81, 59.49,
2005,24, 0.355,299.52, 60.44, 64.11, 62.27,
2005,25, 0.351,299.19, 60.39, 70.12, 65.25,
2005,26, 0.351,299.48, 62.50, 70.68, 66.59,
2005,27, 0.351,300.35, 64.19, 66.37, 65.28,
2005,28, 0.348,301.01, 64.55, 61.86, 63.20,
2005,29, 0.339,300.80, 62.98, 63.29, 63.13,
2005,30, 0.334,301.90, 65.25, 53.89, 59.57,
2005,31, 0.327,302.04, 68.41, 50.03, 59.22,
2005,32, 0.321,302.14, 73.20, 46.28, 59.74,
2005,33, 0.314,302.22, 76.22, 43.12, 59.67,
2005,34, 0.303,302.08, 76.52, 40.59, 58.55,
2005,35, 0.288,301.78, 74.94, 34.29, 54.62,
2005,36, 0.270,301.02, 70.52, 24.79, 47.65,
2005,37, 0.250,299.92, 65.12, 17.53, 41.32,
2005,38, 0.233,298.51, 60.76, 14.47, 37.62,
2005,39, 0.214,296.63, 55.31, 14.12, 34.71,
2005,40, 0.198,294.29, 51.58, 15.32, 33.45,
2005,41, 0.185,291.86, 49.58, 13.43, 31.51,
2005,42, 0.169,289.03, 47.62, 13.78, 30.70,
2005,43, 0.154,286.34, 45.25, 15.89, 30.57,
2005,44, 0.138,283.17, 42.80, 19.46, 31.13,
2005,45, 0.121,279.91, 39.85, 25.26, 32.55,
2005,46, 0.106,277.45, 37.32, 27.09, 32.21,
2005,47, 0.092,275.01, 34.69, 29.51, 32.10,
2005,48, 0.081,272.23, 33.52, 33.84, 33.68,
2005,49, 0.073,269.71, 33.39, 35.44, 34.42,
2005,50, 0.067,267.53, 33.17, 36.27, 34.72,
2005,51, 0.063,265.67, 34.17, 38.29, 36.23,
2005,52, 0.056,263.42, 31.18, 42.73, 36.96,
2006, 1, 0.050,261.04, 29.44, 50.10, 39.77,
2006, 2, 0.046,259.77, 29.79, 52.57, 41.18,
2006, 3, 0.043,258.85, 27.96, 52.52, 40.24,
2006, 4, 0.038,257.82, 25.53, 54.36, 39.94,
2006, 5, 0.038,258.06, 25.36, 54.68, 40.02,
2006, 6, 0.039,260.10, 24.65, 53.30, 38.98,
2006, 7, 0.040,263.01, 23.36, 51.19, 37.27,
2006, 8, 0.046,265.95, 24.42, 48.88, 36.65,
2006, 9, 0.052,268.27, 25.56, 50.42, 37.99,
2006,10, 0.065,271.98, 26.57, 48.08, 37.33,
2006,11, 0.085,276.43, 30.42, 41.17, 35.80,
2006,12, 0.105,281.04, 34.00, 34.85, 34.43,
2006,13, 0.128,285.35, 37.99, 29.08, 33.54,
2006,14, 0.152,289.26, 41.73, 23.07, 32.40,
2006,15, 0.176,292.60, 44.03, 19.15, 31.59,
2006,16, 0.203,294.67, 45.02, 22.83, 33.92,
2006,17, 0.231,295.51, 45.46, 36.28, 40.87,
2006,18, 0.264,297.07, 48.41, 41.53, 44.97,
2006,19, 0.299,298.66, 51.34, 43.70, 47.52,
2006,20, 0.332,299.37, 55.59, 48.81, 52.20,
2006,21, 0.356,299.70, 60.69, 53.66, 57.17,
2006,22, 0.370,299.72, 65.10, 58.18, 61.64,
2006,23, 0.382,300.13, 71.68, 57.28, 64.48,
2006,24, 0.388,300.75, 76.73, 55.31, 66.02,
2006,25, 0.386,301.15, 77.68, 55.83, 66.75,
2006,26, 0.383,301.95, 77.91, 52.90, 65.41,
2006,27, 0.378,303.04, 77.10, 47.51, 62.30,
2006,28, 0.366,303.54, 73.14, 44.35, 58.75,
2006,29, 0.353,303.85, 69.57, 41.63, 55.60,
2006,30, 0.339,304.09, 67.85, 37.93, 52.89,
2006,31, 0.327,304.21, 68.57, 34.12, 51.34,
2006,32, 0.311,304.06, 69.15, 31.79, 50.47,
2006,33, 0.293,303.25, 67.05, 35.05, 51.05,
2006,34, 0.275,302.11, 64.03, 40.38, 52.20,
2006,35, 0.263,301.02, 63.63, 41.17, 52.40,
2006,36, 0.251,300.01, 62.25, 34.28, 48.27,
2006,37, 0.240,299.00, 60.73, 26.36, 43.54,
2006,38, 0.232,297.81, 61.19, 21.05, 41.12,
2006,39, 0.224,296.47, 61.60, 15.50, 38.55,
2006,40, 0.215,294.68, 60.47, 11.06, 35.77,
2006,41, 0.200,291.94, 57.27, 12.17, 34.72,
2006,42, 0.186,289.16, 55.42, 12.41, 33.91,
2006,43, 0.176,287.08, 55.36, 10.21, 32.78,
2006,44, 0.164,284.95, 54.56,  7.91, 31.24,
2006,45, 0.149,282.91, 52.95,  7.89, 30.42,
2006,46, 0.137,281.19, 52.13,  6.78, 29.46,
2006,47, 0.128,279.84, 52.72,  4.35, 28.53,
2006,48, 0.123,278.74, 56.40,  2.83, 29.62,
2006,49, 0.118,277.68, 60.59,  2.10, 31.35,
2006,50, 0.116,276.54, 65.65,  1.82, 33.73,
2006,51, 0.119,276.23, 73.29,  1.31, 37.30,
2006,52, 0.123,276.40, 78.57,  1.05, 39.81,
2007, 1, 0.128,276.46, 81.76,  0.90, 41.33,
2007, 2, 0.127,276.10, 81.77,  1.01, 41.39,
2007, 3, 0.130,276.55, 82.37,  0.95, 41.66,
2007, 4, 0.137,277.73, 83.57,  0.90, 42.23,
2007, 5, 0.138,278.05, 82.34,  1.88, 42.11,
2007, 6, 0.136,278.21, 78.35,  4.49, 41.42,
2007, 7, 0.136,278.77, 73.62,  7.95, 40.79,
2007, 8, 0.140,280.25, 71.55,  9.72, 40.63,
2007, 9, 0.152,282.49, 72.46,  9.79, 41.13,
2007,10, 0.162,285.38, 70.33,  8.35, 39.34,
2007,11, 0.175,287.82, 70.17,  4.32, 37.25,
2007,12, 0.192,290.11, 71.29,  3.48, 37.39,
2007,13, 0.213,292.27, 73.52,  3.43, 38.47,
2007,14, 0.231,294.05, 73.31,  3.39, 38.35,
2007,15, 0.244,295.40, 69.65,  5.41, 37.53,
2007,16, 0.265,297.27, 67.33,  6.28, 36.80,
2007,17, 0.286,299.59, 65.09,  4.86, 34.98,
2007,18, 0.299,301.66, 61.01,  3.52, 32.27,
2007,19, 0.305,303.50, 53.44,  2.09, 27.76,
2007,20, 0.304,305.04, 43.57,  1.29, 22.43,
2007,21, 0.296,306.43, 33.11,  0.58, 16.84,
2007,22, 0.283,307.54, 22.52,  0.35, 11.44,
2007,23, 0.266,308.06, 14.60,  0.96,  7.78,
2007,24, 0.255,308.21, 10.81,  2.07,  6.44,
2007,25, 0.246,308.48,  9.41,  2.82,  6.12,
2007,26, 0.239,309.00,  9.56,  2.65,  6.11,
2007,27, 0.233,309.74, 10.48,  1.40,  5.94,
2007,28, 0.226,309.95, 11.75,  0.96,  6.36,
2007,29, 0.223,309.70, 14.19,  1.02,  7.61,
2007,30, 0.220,309.29, 17.65,  1.25,  9.45,
2007,31, 0.218,308.65, 21.06,  2.35, 11.70,
2007,32, 0.218,307.71, 25.58,  4.96, 15.27,
2007,33, 0.218,306.54, 30.04, 10.03, 20.04,
2007,34, 0.219,305.26, 35.34, 15.13, 25.24,
2007,35, 0.222,303.69, 41.69, 18.50, 30.09,
2007,36, 0.224,301.54, 46.59, 20.71, 33.65,
2007,37, 0.227,299.50, 52.58, 21.51, 37.04,
2007,38, 0.234,297.79, 60.18, 21.26, 40.72,
2007,39, 0.238,295.93, 66.00, 21.38, 43.69,
2007,40, 0.244,293.99, 71.79, 18.74, 45.26,
2007,41, 0.245,291.17, 75.59, 20.68, 48.14,
2007,42, 0.241,287.90, 77.78, 24.85, 51.31,
2007,43, 0.240,284.73, 79.85, 29.40, 54.62,
2007,44, 0.236,282.05, 82.03, 27.76, 54.90,
2007,45, 0.229,279.47, 84.26, 28.81, 56.54,
2007,46, 0.219,277.21, 85.73, 29.15, 57.44,
2007,47, 0.201,274.96, 84.60, 30.23, 57.42,
2007,48, 0.175,272.56, 81.27, 32.81, 57.04,
2007,49, 0.137,269.59, 70.62, 36.95, 53.79,
2007,50, 0.112,267.49, 62.98, 37.36, 50.17,
2007,51, 0.104,266.81, 64.10, 34.74, 49.42,
2007,52, 0.104,267.10, 66.47, 30.98, 48.72,
2008, 1, 0.112,268.31, 72.76, 26.93, 49.85,
2008, 2, 0.122,269.94, 79.19, 20.47, 49.83,
2008, 3, 0.130,271.47, 82.44, 15.83, 49.14,
2008, 4, 0.137,273.08, 83.74, 13.46, 48.60,
2008, 5, 0.144,274.62, 85.72, 11.01, 48.37,
2008, 6, 0.153,276.34, 87.43,  9.60, 48.52,
2008, 7, 0.159,277.67, 85.59, 11.01, 48.30,
2008, 8, 0.164,279.48, 82.77, 11.83, 47.30,
2008, 9, 0.173,282.29, 82.23, 10.34, 46.28,
2008,10, 0.182,284.01, 79.66, 12.35, 46.00,
2008,11, 0.192,285.39, 77.96, 12.07, 45.01,
2008,12, 0.209,286.66, 78.53, 15.24, 46.89,
2008,13, 0.241,288.44, 84.50, 17.42, 50.96,
2008,14, 0.279,290.96, 91.19, 15.79, 53.49,
2008,15, 0.313,292.62, 93.72, 18.34, 56.03,
2008,16, 0.346,293.85, 95.02, 26.67, 60.85,
2008,17, 0.375,294.93, 95.58, 39.74, 67.66,
2008,18, 0.397,295.75, 95.27, 51.93, 73.60,
2008,19, 0.415,296.82, 94.85, 59.69, 77.27,
2008,20, 0.416,296.65, 89.73, 71.96, 80.85,
2008,21, 0.419,297.79, 88.87, 68.82, 78.84,
2008,22, 0.421,299.54, 89.33, 59.32, 74.32,
2008,23, 0.414,300.40, 87.25, 55.17, 71.21,
2008,24, 0.403,300.92, 83.86, 53.95, 68.91,
2008,25, 0.393,301.38, 80.53, 54.01, 67.27,
2008,26, 0.384,302.15, 77.66, 51.22, 64.44,
2008,27, 0.372,302.75, 73.16, 49.27, 61.22,
