Mean data for UKR  Province= 15: L'viv,  from 1982 to 2020, weekly<br><tt><pre>1982, 1, 0.058,254.19, 24.78, 81.74, 53.26,
1999,36, 0.418,290.02, 66.25, 55.46, 60.85,
1999,37, 0.396,289.21, 63.83, 46.58, 55.20,
1999,38, 0.367,287.96, 57.29, 46.31, 51.80,
1999,39, 0.332,286.05, 48.86, 53.31, 51.08,
1999,40, 0.297,283.40, 40.17, 67.76, 53.97,
1999,41, 0.257,280.10, 30.27, 80.85, 55.56,
1999,42, 0.224,277.75, 27.96, 79.71, 53.84,
1999,43, 0.193,275.57, 26.98, 75.81, 51.40,
1999,44, 0.166,273.24, 26.51, 70.97, 48.74,
1999,45, 0.142,270.59, 25.42, 67.57, 46.50,
1999,46, 0.122,268.48, 25.88, 63.70, 44.79,
1999,47, 0.102,266.21, 24.49, 63.82, 44.15,
1999,48, 0.085,264.63, 23.54, 62.63, 43.08,
1999,49, 0.073,262.88, 20.99, 61.95, 41.47,
1999,50, 0.065,262.37, 19.52, 55.92, 37.72,
1999,51, 0.058,261.54, 19.63, 54.13, 36.88,
1999,52, 0.052,260.77, 17.65, 55.09, 36.37,
2000, 1, 0.049,259.87, 18.39, 58.11, 38.25,
2000, 2, 0.048,259.79, 19.35, 60.66, 40.00,
2000, 3, 0.051,260.83, 23.05, 59.05, 41.05,
2000, 4, 0.057,262.38, 27.72, 55.41, 41.56,
2000, 5, 0.067,263.97, 31.59, 54.65, 43.12,
2000, 6, 0.075,265.68, 32.74, 53.11, 42.93,
2000, 7, 0.082,267.66, 33.78, 49.14, 41.46,
2000, 8, 0.093,269.51, 36.73, 47.41, 42.07,
2000, 9, 0.108,271.55, 41.25, 46.17, 43.71,
2000,10, 0.121,273.45, 43.94, 46.58, 45.26,
2000,11, 0.137,275.45, 46.26, 47.45, 46.86,
2000,12, 0.155,277.20, 47.98, 52.27, 50.12,
2000,13, 0.181,279.44, 50.65, 53.54, 52.09,
2000,14, 0.211,281.84, 52.50, 53.81, 53.15,
2000,15, 0.256,284.60, 59.98, 48.62, 54.30,
2000,16, 0.310,286.78, 70.51, 46.44, 58.47,
2000,17, 0.366,288.49, 80.17, 47.05, 63.61,
2000,18, 0.422,289.89, 89.19, 46.43, 67.81,
2000,19, 0.454,290.47, 89.47, 50.45, 69.96,
2000,20, 0.473,291.23, 87.07, 50.35, 68.71,
2000,21, 0.489,292.52, 84.61, 44.18, 64.40,
2000,22, 0.491,293.61, 78.33, 35.99, 57.16,
2000,23, 0.488,294.24, 72.34, 29.43, 50.88,
2000,24, 0.487,294.54, 69.38, 25.60, 47.49,
2000,25, 0.478,294.23, 63.63, 28.81, 46.22,
2000,26, 0.464,293.80, 55.28, 35.06, 45.17,
2000,27, 0.446,293.34, 45.96, 44.40, 45.18,
2000,28, 0.435,293.16, 42.25, 51.43, 46.84,
2000,29, 0.434,293.17, 44.09, 56.29, 50.19,
2000,30, 0.432,293.33, 46.56, 58.59, 52.58,
2000,31, 0.425,293.12, 45.11, 59.78, 52.45,
2000,32, 0.421,292.75, 44.42, 62.13, 53.27,
2000,33, 0.422,292.86, 47.08, 55.33, 51.21,
2000,34, 0.415,292.49, 47.22, 53.61, 50.42,
2000,35, 0.397,291.31, 45.21, 57.55, 51.38,
2000,36, 0.379,289.97, 46.10, 55.50, 50.80,
2000,37, 0.364,288.67, 48.57, 51.96, 50.27,
2000,38, 0.340,286.85, 44.89, 58.14, 51.52,
2000,39, 0.313,285.99, 40.36, 54.70, 47.53,
2000,40, 0.287,285.97, 35.44, 39.14, 37.29,
2000,41, 0.262,284.89, 33.38, 31.36, 32.37,
2000,42, 0.236,283.59, 34.75, 28.43, 31.59,
2000,43, 0.209,282.19, 36.33, 26.35, 31.34,
2000,44, 0.181,280.25, 35.47, 23.59, 29.53,
2000,45, 0.164,278.60, 39.24, 19.90, 29.57,
2000,46, 0.155,277.22, 45.95, 17.68, 31.81,
2000,47, 0.145,275.77, 50.27, 17.33, 33.80,
2000,48, 0.138,274.61, 55.05, 16.99, 36.02,
2000,49, 0.134,273.34, 58.75, 16.23, 37.49,
2000,50, 0.130,271.48, 61.91, 16.41, 39.16,
2000,51, 0.122,268.88, 63.72, 22.54, 43.13,
2000,52, 0.117,268.15, 65.13, 24.35, 44.74,
2001, 1, 0.079,267.65, 41.36, 25.03, 33.19,
2001, 2, 0.076,266.45, 42.20, 30.65, 36.43,
2001, 3, 0.078,266.18, 44.32, 34.03, 39.17,
2001, 4, 0.079,266.40, 43.81, 36.43, 40.12,
2001, 5, 0.079,266.29, 39.51, 42.97, 41.24,
2001, 6, 0.083,266.52, 38.16, 47.13, 42.65,
2001, 7, 0.091,267.40, 39.37, 46.92, 43.14,
2001, 8, 0.104,269.27, 43.04, 44.71, 43.87,
2001, 9, 0.121,271.38, 48.77, 44.09, 46.43,
2001,10, 0.144,273.82, 55.85, 43.35, 49.60,
2001,11, 0.173,276.44, 63.36, 42.16, 52.76,
2001,12, 0.196,278.62, 66.98, 44.93, 55.95,
2001,13, 0.218,280.95, 67.80, 44.41, 56.11,
2001,14, 0.242,282.66, 66.91, 48.27, 57.59,
2001,15, 0.261,284.04, 62.38, 54.46, 58.42,
2001,16, 0.284,285.70, 58.90, 56.79, 57.84,
2001,17, 0.320,287.18, 60.01, 59.32, 59.67,
2001,18, 0.359,288.24, 63.36, 62.28, 62.82,
2001,19, 0.396,289.29, 65.96, 61.99, 63.97,
2001,20, 0.423,290.09, 65.87, 61.87, 63.87,
2001,21, 0.433,289.61, 60.03, 74.37, 67.20,
2001,22, 0.441,289.00, 55.68, 82.62, 69.15,
2001,23, 0.440,288.56, 50.80, 86.04, 68.42,
2001,24, 0.450,289.12, 52.98, 82.31, 67.64,
2001,25, 0.466,290.23, 59.83, 73.58, 66.71,
2001,26, 0.479,291.40, 65.69, 63.46, 64.57,
2001,27, 0.489,292.53, 71.71, 54.77, 63.24,
2001,28, 0.490,293.10, 74.36, 53.06, 63.71,
2001,29, 0.487,293.36, 74.66, 54.62, 64.64,
2001,30, 0.489,293.85, 79.02, 52.24, 65.63,
2001,31, 0.489,294.11, 82.30, 46.37, 64.33,
2001,32, 0.482,293.85, 81.18, 46.37, 63.77,
2001,33, 0.480,293.71, 82.23, 42.21, 62.22,
2001,34, 0.471,292.92, 81.02, 46.44, 63.73,
2001,35, 0.453,291.34, 77.36, 56.39, 66.88,
2001,36, 0.431,289.15, 74.18, 64.22, 69.20,
2001,37, 0.415,287.53, 73.88, 62.81, 68.35,
2001,38, 0.402,286.68, 73.98, 58.62, 66.30,
2001,39, 0.388,285.87, 75.26, 55.24, 65.25,
2001,40, 0.369,284.72, 74.50, 53.21, 63.86,
2001,41, 0.353,283.18, 78.14, 50.16, 64.15,
2001,42, 0.329,281.21, 80.08, 50.38, 65.23,
2001,43, 0.297,278.53, 79.33, 54.50, 66.91,
2001,44, 0.264,275.05, 77.87, 59.27, 68.57,
2001,45, 0.220,271.39, 69.16, 63.16, 66.16,
2001,46, 0.176,268.23, 56.42, 65.10, 60.76,
2001,47, 0.134,264.21, 43.34, 73.53, 58.44,
2001,48, 0.099,260.02, 31.47, 83.59, 57.53,
2001,49, 0.081,256.58, 25.93, 89.00, 57.46,
2001,50, 0.071,254.37, 23.56, 89.50, 56.53,
2001,51, 0.065,253.17, 24.84, 88.10, 56.47,
2001,52, 0.065,252.79, 28.00, 86.39, 57.19,
2002, 1, 0.069,253.47, 33.66, 83.55, 58.60,
2002, 2, 0.076,255.89, 41.73, 76.65, 59.19,
2002, 3, 0.093,260.49, 56.91, 59.39, 58.15,
2002, 4, 0.122,266.22, 76.82, 36.94, 56.88,
2002, 5, 0.150,269.87, 87.07, 27.69, 57.38,
2002, 6, 0.173,272.79, 90.74, 21.85, 56.29,
2002, 7, 0.192,275.35, 93.41, 15.89, 54.65,
2002, 8, 0.207,277.03, 94.91, 14.21, 54.56,
2002, 9, 0.221,278.74, 96.94, 13.59, 55.26,
2002,10, 0.234,280.62, 97.97, 13.12, 55.55,
2002,11, 0.249,282.56, 97.91, 13.20, 55.55,
2002,12, 0.262,283.98, 96.44, 17.06, 56.75,
2002,13, 0.273,284.77, 93.29, 20.32, 56.81,
2002,14, 0.284,285.47, 86.78, 25.64, 56.21,
2002,15, 0.297,286.23, 79.10, 33.54, 56.32,
2002,16, 0.324,287.43, 77.11, 39.96, 58.53,
2002,17, 0.364,289.04, 79.16, 41.39, 60.27,
2002,18, 0.405,290.18, 82.77, 43.43, 63.10,
2002,19, 0.433,290.81, 81.85, 47.10, 64.47,
2002,20, 0.453,290.92, 79.09, 53.82, 66.46,
2002,21, 0.464,290.83, 74.38, 62.84, 68.61,
2002,22, 0.476,291.24, 71.67, 61.67, 66.67,
2002,23, 0.487,291.68, 72.67, 57.04, 64.86,
2002,24, 0.503,292.60, 77.96, 47.50, 62.73,
2002,25, 0.510,293.44, 80.49, 38.48, 59.49,
2002,26, 0.505,293.90, 77.48, 34.44, 55.96,
2002,27, 0.491,294.21, 70.92, 34.64, 52.78,
2002,28, 0.475,294.31, 64.10, 37.90, 51.00,
2002,29, 0.461,294.41, 58.42, 40.74, 49.58,
2002,30, 0.446,294.23, 52.88, 47.11, 49.99,
2002,31, 0.433,294.02, 48.40, 47.77, 48.08,
2002,32, 0.429,294.00, 47.96, 44.58, 46.27,
2002,33, 0.422,293.90, 45.97, 39.61, 42.79,
2002,34, 0.404,293.18, 39.67, 42.77, 41.22,
2002,35, 0.382,291.96, 36.24, 48.09, 42.16,
2002,36, 0.359,290.68, 35.38, 47.03, 41.21,
2002,37, 0.332,288.10, 33.89, 58.08, 45.99,
2002,38, 0.300,285.36, 27.42, 72.51, 49.96,
2002,39, 0.271,283.42, 22.11, 78.61, 50.36,
2002,40, 0.255,282.08, 21.73, 78.39, 50.06,
2002,41, 0.236,280.54, 21.73, 73.52, 47.62,
2002,42, 0.209,278.20, 21.97, 73.64, 47.80,
2002,43, 0.179,275.77, 21.13, 72.99, 47.06,
2002,44, 0.159,274.27, 23.33, 63.11, 43.22,
2002,45, 0.150,273.22, 29.92, 51.77, 40.84,
2002,46, 0.141,271.85, 36.26, 45.93, 41.09,
2002,47, 0.127,269.50, 38.87, 47.87, 43.37,
2002,48, 0.117,267.42, 42.13, 49.89, 46.01,
2002,49, 0.111,265.49, 44.20, 50.59, 47.39,
2002,50, 0.100,263.20, 42.83, 52.29, 47.56,
2002,51, 0.090,261.13, 42.40, 55.49, 48.95,
2002,52, 0.084,260.33, 41.55, 56.54, 49.05,
2003, 1, 0.081,260.89, 42.92, 53.57, 48.24,
2003, 2, 0.079,261.05, 43.32, 54.93, 49.12,
2003, 3, 0.076,261.22, 42.47, 57.08, 49.78,
2003, 4, 0.072,261.03, 38.16, 60.77, 49.47,
2003, 5, 0.069,261.37, 32.61, 64.68, 48.65,
2003, 6, 0.066,261.85, 27.85, 67.70, 47.78,
2003, 7, 0.064,263.05, 24.21, 67.00, 45.60,
2003, 8, 0.063,264.21, 21.76, 68.17, 44.97,
2003, 9, 0.069,266.70, 23.02, 65.76, 44.39,
2003,10, 0.081,269.34, 25.88, 64.02, 44.95,
2003,11, 0.103,272.06, 31.28, 63.08, 47.18,
2003,12, 0.129,274.43, 36.11, 66.61, 51.36,
2003,13, 0.156,277.26, 39.07, 67.52, 53.30,
2003,14, 0.189,281.01, 41.95, 61.22, 51.59,
2003,15, 0.225,284.35, 45.22, 52.16, 48.69,
2003,16, 0.264,287.04, 49.19, 44.42, 46.81,
2003,17, 0.310,289.26, 55.32, 39.43, 47.38,
2003,18, 0.364,291.00, 64.79, 35.06, 49.92,
2003,19, 0.413,292.55, 72.66, 28.58, 50.62,
2003,20, 0.452,293.58, 78.10, 24.97, 51.54,
2003,21, 0.480,293.89, 81.01, 29.24, 55.12,
2003,22, 0.502,294.36, 84.37, 28.17, 56.27,
2003,23, 0.516,294.80, 87.22, 23.67, 55.45,
2003,24, 0.519,294.81, 86.08, 22.71, 54.40,
2003,25, 0.511,294.56, 80.97, 25.19, 53.08,
2003,26, 0.495,294.08, 73.05, 31.91, 52.48,
2003,27, 0.484,294.12, 67.85, 35.43, 51.64,
2003,28, 0.480,294.52, 67.47, 35.38, 51.43,
2003,29, 0.477,294.83, 68.33, 35.38, 51.85,
2003,30, 0.470,294.98, 67.37, 37.03, 52.20,
2003,31, 0.466,295.05, 67.24, 33.31, 50.27,
2003,32, 0.460,295.02, 65.93, 29.83, 47.88,
2003,33, 0.446,294.73, 60.17, 27.43, 43.80,
2003,34, 0.428,293.58, 53.72, 36.81, 45.27,
2003,35, 0.414,292.64, 53.70, 38.39, 46.04,
2003,36, 0.400,291.71, 56.21, 34.14, 45.17,
2003,37, 0.382,290.07, 56.38, 36.75, 46.56,
2003,38, 0.359,288.16, 52.83, 43.39, 48.11,
2003,39, 0.332,286.01, 48.24, 53.14, 50.69,
2003,40, 0.309,283.86, 44.68, 62.04, 53.36,
2003,41, 0.287,281.76, 44.48, 64.11, 54.30,
2003,42, 0.267,279.81, 49.27, 62.38, 55.83,
2003,43, 0.245,278.27, 52.89, 56.36, 54.62,
2003,44, 0.229,277.30, 59.12, 43.72, 51.42,
2003,45, 0.212,276.66, 63.79, 31.45, 47.62,
2003,46, 0.193,275.65, 65.07, 25.94, 45.50,
2003,47, 0.177,274.18, 67.23, 25.04, 46.14,
2003,48, 0.166,272.51, 70.32, 26.61, 48.46,
2003,49, 0.154,270.49, 71.40, 28.73, 50.07,
2003,50, 0.143,268.16, 72.40, 30.75, 51.57,
2003,51, 0.130,265.16, 70.96, 38.46, 54.71,
2003,52, 0.109,260.61, 60.65, 55.74, 58.20,
2004, 1, 0.086,255.47, 46.86, 75.36, 61.11,
2004, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 5, 0.056,253.87, 24.30, 91.14, 57.72,
2004, 6, 0.054,255.79, 20.70, 89.76, 55.23,
2004, 7, 0.051,256.89, 17.46, 89.11, 53.28,
2004, 8, 0.049,257.07, 14.86, 91.35, 53.11,
2004, 9, 0.046,256.75, 12.25, 94.11, 53.18,
2004,10, 0.044,257.00,  9.26, 96.55, 52.90,
2004,11,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,12,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,13,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,14,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,15,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,16,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,18,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,19,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,20,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,21,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,22,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,23,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,24,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,25, 0.449,292.52, 50.46, 47.16, 48.81,
2004,26, 0.444,292.22, 46.97, 52.13, 49.55,
2004,27, 0.442,292.45, 46.01, 54.35, 50.18,
2004,28, 0.438,292.55, 45.46, 58.23, 51.85,
2004,29,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,30, 0.426,292.48, 44.29, 68.34, 56.31,
2004,31, 0.426,292.40, 45.96, 68.35, 57.16,
2004,32, 0.431,292.22, 49.99, 69.03, 59.51,
2004,33, 0.438,292.02, 56.09, 67.73, 61.91,
2004,34, 0.452,292.11, 68.51, 59.56, 64.03,
2004,35, 0.457,291.57, 77.69, 53.90, 65.79,
2004,36, 0.450,291.06, 81.87, 42.33, 62.10,
2004,37, 0.437,290.14, 82.86, 36.32, 59.59,
2004,38, 0.420,288.97, 81.20, 35.11, 58.15,
2004,39, 0.400,287.58, 79.78, 36.42, 58.10,
2004,40, 0.372,285.53, 75.02, 44.12, 59.57,
2004,41, 0.338,284.26, 70.04, 38.01, 54.03,
2004,42, 0.309,283.26, 69.65, 31.42, 50.53,
2004,43, 0.276,281.62, 68.07, 30.83, 49.45,
2004,44, 0.239,279.74, 64.09, 27.03, 45.56,
2004,45, 0.197,276.94, 55.44, 29.51, 42.48,
2004,46, 0.165,273.39, 49.02, 37.30, 43.16,
2004,47, 0.148,270.87, 50.73, 40.41, 45.57,
2004,48, 0.135,269.33, 52.30, 40.57, 46.44,
2004,49, 0.126,267.94, 53.61, 39.45, 46.53,
2004,50, 0.119,266.97, 55.95, 35.81, 45.88,
2004,51, 0.116,266.65, 61.02, 32.24, 46.63,
2004,52, 0.113,265.46, 62.82, 35.80, 49.31,
2005, 1, 0.106,263.45, 61.40, 43.13, 52.27,
2005, 2, 0.098,262.00, 58.26, 50.86, 54.56,
2005, 3, 0.088,259.85, 52.02, 62.83, 57.42,
2005, 4, 0.077,258.07, 42.31, 73.05, 57.68,
2005, 5, 0.069,256.66, 33.14, 82.34, 57.74,
2005, 6, 0.065,255.79, 27.30, 87.80, 57.55,
2005, 7, 0.062,255.78, 23.06, 89.61, 56.33,
2005, 8, 0.066,257.17, 23.27, 88.78, 56.02,
2005, 9, 0.074,259.43, 25.30, 87.54, 56.42,
2005,10, 0.085,262.01, 27.57, 87.37, 57.47,
2005,11, 0.108,266.79, 33.23, 82.65, 57.94,
2005,12, 0.143,273.01, 42.50, 72.90, 57.70,
2005,13, 0.173,277.45, 46.87, 65.92, 56.39,
2005,14, 0.200,281.24, 46.97, 58.73, 52.85,
2005,15, 0.227,284.40, 46.57, 50.42, 48.50,
2005,16, 0.256,286.45, 46.13, 49.34, 47.74,
2005,17, 0.290,287.60, 46.70, 55.21, 50.95,
2005,18, 0.334,288.95, 52.37, 55.34, 53.86,
2005,19, 0.377,289.99, 57.58, 54.88, 56.23,
2005,20, 0.417,291.22, 62.89, 50.01, 56.45,
2005,21, 0.444,291.98, 64.92, 49.60, 57.26,
2005,22, 0.469,292.58, 68.90, 46.37, 57.63,
2005,23, 0.487,292.95, 73.60, 42.77, 58.19,
2005,24, 0.498,293.59, 76.39, 35.86, 56.13,
2005,25, 0.501,293.78, 76.62, 33.95, 55.28,
2005,26, 0.498,293.83, 75.12, 34.92, 55.02,
2005,27, 0.496,294.34, 75.00, 33.11, 54.05,
2005,28, 0.491,294.73, 74.11, 33.02, 53.57,
2005,29, 0.476,293.13, 67.82, 56.05, 61.93,
2005,30, 0.471,294.59, 67.94, 42.38, 55.16,
2005,31, 0.468,294.23, 69.41, 44.94, 57.18,
2005,32, 0.469,294.01, 72.17, 44.58, 58.37,
2005,33, 0.469,293.94, 74.57, 39.59, 57.08,
2005,34, 0.471,293.67, 79.03, 35.69, 57.36,
2005,35, 0.470,293.50, 84.59, 26.53, 55.56,
2005,36, 0.467,293.26, 89.11, 16.26, 52.68,
2005,37, 0.458,292.68, 90.51, 10.58, 50.55,
2005,38, 0.443,291.55, 89.72,  9.19, 49.46,
2005,39, 0.423,290.40, 88.87,  7.02, 47.95,
2005,40, 0.403,289.11, 87.95,  5.28, 46.61,
2005,41, 0.379,287.69, 88.11,  4.09, 46.10,
2005,42, 0.349,285.63, 87.70, 10.09, 48.89,
2005,43, 0.319,283.57, 87.65, 15.56, 51.61,
2005,44, 0.289,281.55, 88.73, 14.35, 51.54,
2005,45, 0.255,278.67, 86.37, 19.26, 52.82,
2005,46, 0.219,276.33, 79.95, 22.21, 51.08,
2005,47, 0.185,274.02, 72.45, 25.62, 49.03,
2005,48, 0.154,270.64, 63.91, 34.93, 49.42,
2005,49, 0.126,267.49, 53.73, 41.72, 47.73,
2005,50, 0.106,265.09, 47.31, 44.04, 45.67,
2005,51, 0.093,263.78, 44.77, 44.42, 44.60,
2005,52, 0.085,263.44, 42.96, 44.09, 43.52,
2006, 1, 0.077,262.34, 40.35, 47.38, 43.86,
2006, 2, 0.074,261.98, 40.00, 49.99, 45.00,
2006, 3, 0.070,261.40, 38.27, 55.31, 46.79,
2006, 4, 0.067,261.17, 34.85, 59.69, 47.27,
2006, 5, 0.064,261.31, 29.47, 64.73, 47.10,
2006, 6, 0.060,261.41, 24.35, 69.60, 46.98,
2006, 7, 0.060,262.92, 22.14, 67.70, 44.92,
2006, 8, 0.062,264.93, 21.30, 65.71, 43.51,
2006, 9, 0.062,265.98, 19.29, 69.36, 44.32,
2006,10, 0.066,267.65, 18.63, 71.78, 45.20,
2006,11, 0.077,269.99, 19.02, 72.87, 45.94,
2006,12, 0.094,272.91, 19.91, 74.30, 47.10,
2006,13, 0.119,276.46, 21.72, 71.80, 46.76,
2006,14, 0.153,280.31, 24.65, 65.41, 45.03,
2006,15, 0.190,283.53, 28.91, 58.40, 43.66,
2006,16, 0.229,286.03, 33.58, 53.52, 43.55,
2006,17, 0.277,288.21, 41.19, 49.49, 45.34,
2006,18, 0.321,289.78, 46.64, 47.30, 46.97,
2006,19, 0.359,290.71, 49.28, 47.76, 48.52,
2006,20, 0.392,291.20, 51.13, 50.27, 50.70,
2006,21, 0.419,291.60, 52.66, 53.70, 53.18,
2006,22, 0.442,291.85, 55.13, 54.27, 54.70,
2006,23, 0.467,292.45, 62.96, 47.97, 55.47,
2006,24, 0.486,293.21, 70.11, 39.78, 54.94,
2006,25, 0.501,293.88, 76.53, 32.75, 54.64,
2006,26, 0.514,294.65, 83.30, 25.49, 54.39,
2006,27, 0.521,295.33, 87.88, 21.57, 54.72,
2006,28, 0.515,295.42, 87.53, 24.65, 56.09,
2006,29, 0.508,295.34, 85.83, 28.93, 57.38,
2006,30, 0.503,295.40, 85.48, 31.23, 58.36,
2006,31, 0.489,294.92, 81.39, 34.98, 58.19,
2006,32, 0.470,294.02, 72.72, 44.12, 58.42,
2006,33, 0.455,293.06, 66.13, 52.38, 59.25,
2006,34, 0.443,292.27, 63.62, 56.89, 60.26,
2006,35, 0.438,291.69, 67.96, 51.98, 59.97,
2006,36, 0.433,291.15, 73.46, 40.98, 57.22,
2006,37, 0.428,290.60, 78.68, 31.11, 54.89,
2006,38, 0.423,289.81, 82.91, 25.95, 54.43,
2006,39, 0.418,289.42, 88.45, 15.17, 51.81,
2006,40, 0.408,288.74, 91.98,  6.50, 49.24,
2006,41, 0.387,287.37, 93.91,  4.34, 49.12,
2006,42, 0.363,286.08, 96.04,  5.68, 50.86,
2006,43, 0.333,284.77, 96.10,  6.38, 51.24,
2006,44, 0.296,282.98, 93.80,  4.54, 49.17,
2006,45, 0.264,281.32, 92.69,  3.34, 48.02,
2006,46, 0.242,280.24, 93.20,  1.70, 47.45,
2006,47, 0.223,279.22, 94.55,  0.55, 47.55,
2006,48, 0.211,278.26, 97.08,  0.23, 48.65,
2006,49, 0.198,276.92, 98.17,  0.59, 49.38,
2006,50, 0.183,275.17, 98.88,  0.45, 49.66,
2006,51, 0.170,273.98, 99.33,  0.63, 49.98,
2006,52, 0.163,273.92, 99.45,  0.47, 49.96,
2007, 1, 0.155,273.27, 98.63,  1.53, 50.08,
2007, 2, 0.144,272.01, 94.59,  6.38, 50.49,
2007, 3, 0.132,271.11, 87.25, 12.06, 49.66,
2007, 4, 0.122,270.14, 75.62, 20.17, 47.89,
2007, 5, 0.112,268.97, 61.11, 32.38, 46.74,
2007, 6, 0.109,268.53, 52.74, 40.44, 46.59,
2007, 7, 0.116,269.96, 51.87, 38.89, 45.38,
2007, 8, 0.130,272.68, 55.74, 33.07, 44.41,
2007, 9, 0.153,275.79, 63.86, 26.60, 45.23,
2007,10, 0.177,278.66, 71.28, 21.85, 46.56,
2007,11, 0.205,281.23, 78.22, 19.35, 48.78,
2007,12, 0.237,283.67, 85.63, 18.49, 52.06,
2007,13, 0.271,286.22, 92.40, 11.02, 51.71,
2007,14, 0.305,287.94, 96.41,  6.29, 51.35,
2007,15, 0.337,289.34, 97.61,  4.51, 51.06,
2007,16, 0.369,291.11, 97.08,  3.56, 50.32,
2007,17, 0.402,292.81, 95.56,  3.38, 49.47,
2007,18, 0.429,294.07, 93.13,  3.64, 48.39,
2007,19, 0.452,294.93, 89.94,  3.77, 46.86,
2007,20, 0.472,295.40, 87.18,  5.28, 46.23,
2007,21, 0.492,296.09, 87.21,  5.30, 46.25,
2007,22, 0.510,296.62, 88.66,  4.30, 46.48,
2007,23, 0.518,296.65, 88.41,  4.77, 46.59,
2007,24, 0.517,296.24, 85.57,  7.21, 46.39,
2007,25, 0.512,295.74, 82.38, 11.70, 47.04,
2007,26, 0.507,295.67, 79.43, 13.51, 46.47,
2007,27, 0.502,295.90, 77.83, 14.71, 46.27,
2007,28, 0.492,295.90, 74.32, 18.95, 46.64,
2007,29, 0.485,295.86, 72.42, 22.37, 47.39,
2007,30, 0.478,295.82, 71.42, 25.76, 48.59,
2007,31, 0.474,295.73, 71.90, 24.00, 47.95,
2007,32, 0.468,295.33, 71.10, 25.25, 48.18,
2007,33, 0.460,294.51, 68.44, 30.48, 49.46,
2007,34, 0.458,293.71, 71.19, 34.77, 52.98,
2007,35, 0.458,292.96, 78.23, 33.82, 56.02,
2007,36, 0.449,291.69, 81.16, 34.61, 57.89,
2007,37, 0.433,290.43, 80.70, 33.35, 57.03,
2007,38, 0.417,289.23, 79.58, 32.72, 56.15,
2007,39, 0.394,287.59, 77.00, 36.67, 56.83,
2007,40, 0.367,285.80, 72.60, 41.68, 57.14,
2007,41, 0.334,283.85, 67.83, 43.00, 55.41,
2007,42, 0.298,282.05, 64.37, 42.58, 53.47,
2007,43, 0.257,279.43, 58.59, 47.59, 53.09,
2007,44, 0.214,276.17, 51.49, 51.61, 51.55,
2007,45, 0.172,273.07, 41.75, 52.74, 47.25,
2007,46, 0.136,270.07, 33.38, 54.83, 44.10,
2007,47, 0.112,267.90, 29.78, 54.95, 42.37,
2007,48, 0.096,266.37, 29.72, 54.18, 41.95,
2007,49, 0.083,265.67, 26.44, 49.41, 37.92,
2007,50, 0.077,266.09, 27.43, 39.44, 33.43,
2007,51, 0.080,266.37, 34.81, 32.94, 33.88,
2007,52, 0.079,266.27, 37.96, 31.68, 34.82,
2008, 1, 0.083,266.69, 44.00, 28.33, 36.17,
2008, 2, 0.093,267.81, 55.01, 23.79, 39.40,
2008, 3, 0.112,269.70, 71.24, 17.23, 44.24,
2008, 4, 0.130,271.55, 81.70, 12.70, 47.20,
2008, 5, 0.146,273.22, 84.56, 13.00, 48.78,
2008, 6, 0.164,275.17, 86.23, 11.56, 48.89,
2008, 7, 0.174,276.26, 84.18, 11.71, 47.95,
2008, 8, 0.180,277.15, 82.05, 13.39, 47.72,
2008, 9, 0.184,277.89, 79.21, 17.20, 48.20,
2008,10, 0.187,278.43, 75.96, 23.26, 49.61,
2008,11, 0.195,279.31, 73.18, 28.97, 51.08,
2008,12, 0.202,279.98, 69.37, 37.99, 53.68,
2008,13, 0.219,281.16, 68.03, 42.89, 55.46,
2008,14, 0.237,282.69, 64.26, 47.30, 55.78,
2008,15, 0.270,284.39, 66.58, 51.15, 58.87,
2008,16, 0.316,286.05, 73.49, 54.21, 63.85,
2008,17, 0.357,287.46, 76.70, 57.82, 67.26,
2008,18, 0.397,288.66, 79.78, 59.20, 69.49,
2008,19, 0.433,290.04, 82.67, 55.06, 68.87,
2008,20, 0.462,291.08, 83.77, 51.90, 67.83,
2008,21, 0.490,292.34, 87.04, 46.15, 66.60,
2008,22, 0.507,293.41, 87.84, 38.30, 63.07,
2008,23, 0.520,294.15, 90.41, 30.70, 60.56,
2008,24, 0.531,294.90, 93.17, 21.83, 57.50,
2008,25, 0.534,295.24, 93.95, 17.54, 55.74,
2008,26, 0.534,295.56, 93.75, 14.90, 54.33,
2008,27, 0.524,295.37, 89.84, 20.85, 55.35,
